timestamp,close_A,close_B,spread
2026-07-22 12:15:00+00:00,4135.0,59.474,4.241703365197429
2026-07-22 12:30:00+00:00,4129.6,59.351,4.242466858850956
2026-07-22 12:45:00+00:00,4114.5,59.037,4.244108233052705
2026-07-22 13:00:00+00:00,4126.3,59.397,4.240892680591454
2026-07-22 13:15:00+00:00,4133.4,59.519,4.2405600025187775
2026-07-22 13:30:00+00:00,4144.5,60.013,4.234976227611646
2026-07-22 13:45:00+00:00,4156.7,60.497,4.229882992189538
2026-07-22 14:00:00+00:00,4158.5,60.695,4.227048388958975
2026-07-22 14:15:00+00:00,4147.9,60.19,4.2328512354952785
2026-07-22 14:30:00+00:00,4153.0,60.298,4.232287307943522
2026-07-22 14:45:00+00:00,4150.9,60.245,4.232660875807033
2026-07-22 15:00:00+00:00,4159.4,60.36,4.232799478184172
2026-07-22 15:15:00+00:00,4158.5,60.339,4.232931050469548
2026-07-22 15:30:00+00:00,4161.6,60.289,4.234505228829221
2026-07-22 15:45:00+00:00,4161.2,60.27,4.234724305701787
2026-07-22 16:00:00+00:00,4155.9,60.112,4.23607480150033
2026-07-22 16:15:00+00:00,4150.7,60.122,4.234656442568381
2026-07-22 16:30:00+00:00,4148.5,60.064,4.235091441700241
2026-07-22 16:45:00+00:00,4148.5,60.066,4.235058144438939
2026-07-22 17:00:00+00:00,4146.8,59.906,4.237315564399019
2026-07-22 17:15:00+00:00,4147.7,59.936,4.23703191646066
2026-07-22 17:30:00+00:00,4142.2,59.907,4.236188966912686
2026-07-22 17:45:00+00:00,4143.9,59.983,4.235331463631729
2026-07-22 18:00:00+00:00,4139.7,59.931,4.2351846999609135
2026-07-22 18:15:00+00:00,4136.9,59.899,4.23504218357264
2026-07-22 18:30:00+00:00,4136.9,59.867,4.235576558950652
2026-07-22 18:45:00+00:00,4137.6,59.909,4.235044444325236
2026-07-22 19:00:00+00:00,4136.0,59.861,4.235459208256741
2026-07-22 19:15:00+00:00,4135.2,59.898,4.234647858299486
2026-07-22 19:30:00+00:00,4135.8,59.764,4.237032586130823
2026-07-22 19:45:00+00:00,4132.7,59.669,4.237873602825022
2026-07-22 20:00:00+00:00,4136.6,59.72,4.237962500694234
2026-07-22 20:15:00+00:00,4138.7,59.884,4.2357276502585774
2026-07-22 20:30:00+00:00,4132.4,59.735,4.236695517706103
2026-07-22 20:45:00+00:00,4132.0,59.74,4.236515017451565
2026-07-22 21:00:00+00:00,4134.3,59.815,4.235816840926342
2026-07-22 21:15:00+00:00,4134.6,59.803,4.236090040668884
2026-07-22 21:30:00+00:00,4135.4,59.803,4.236283511044336
2026-07-22 21:45:00+00:00,4134.0,59.764,4.236597267252875
2026-07-22 22:00:00+00:00,4122.4,59.575,4.236954774029209
2026-07-22 22:15:00+00:00,4127.6,59.629,4.237309370329338
2026-07-22 22:30:00+00:00,4122.1,59.387,4.240042674026616
2026-07-22 22:45:00+00:00,4121.7,59.391,4.239878278860508
2026-07-22 23:00:00+00:00,4123.8,59.511,4.238369177941533
2026-07-22 23:15:00+00:00,4121.0,59.472,4.238345517783921
2026-07-22 23:30:00+00:00,4124.3,59.587,4.237214157924792
2026-07-22 23:45:00+00:00,4133.7,59.747,4.236809188321892
2026-07-23 00:00:00+00:00,4127.5,59.69,4.236262673613725
2026-07-23 00:15:00+00:00,4131.6,59.752,4.236217357077713
2026-07-23 00:30:00+00:00,4129.7,59.727,4.236175864625771
2026-07-23 00:45:00+00:00,4133.3,59.867,4.234705963263152
2026-07-23 01:00:00+00:00,4136.5,59.842,4.235897543062641
2026-07-23 01:15:00+00:00,4138.8,59.965,4.234400111047111
2026-07-23 01:30:00+00:00,4124.6,59.595,4.237152646435275
2026-07-23 01:45:00+00:00,4118.7,59.517,4.237030872542924
2026-07-23 02:00:00+00:00,4118.1,59.586,4.235726523776448
2026-07-23 02:15:00+00:00,4117.0,59.489,4.237088600259195
2026-07-23 02:30:00+00:00,4122.4,59.642,4.2358307731391704
2026-07-23 02:45:00+00:00,4128.6,59.846,4.233919049417026
2026-07-23 03:00:00+00:00,4127.5,59.771,4.234906582296674
2026-07-23 03:15:00+00:00,4132.7,59.875,4.234427169647215
2026-07-23 03:30:00+00:00,4129.9,59.837,4.23438427386723
2026-07-23 03:45:00+00:00,4126.2,59.751,4.234926238480604
2026-07-23 04:00:00+00:00,4128.4,59.875,4.233386145960699
2026-07-23 04:15:00+00:00,4130.2,59.895,4.233488081749397
2026-07-23 04:30:00+00:00,4124.5,59.723,4.234982873464176
2026-07-23 04:45:00+00:00,4121.9,59.638,4.23577654629453
2026-07-23 05:00:00+00:00,4125.6,59.717,4.235350005754879
2026-07-23 05:15:00+00:00,4124.8,59.729,4.234955148146495
2026-07-23 05:30:00+00:00,4128.1,59.766,4.235135594283101
2026-07-23 05:45:00+00:00,4123.6,59.618,4.236524305324981
2026-07-23 06:00:00+00:00,4124.2,59.557,4.237693503394357
2026-07-23 06:15:00+00:00,4122.4,59.513,4.237996020932368
2026-07-23 06:30:00+00:00,4120.6,59.56,4.23676985499255
2026-07-23 06:45:00+00:00,4120.2,59.457,4.238403622644365
2026-07-23 07:00:00+00:00,4107.2,59.047,4.2421630731671405
2026-07-23 07:15:00+00:00,4109.9,59.127,4.241466303415569
2026-07-23 07:30:00+00:00,4096.5,58.821,4.243389295580475
2026-07-23 07:45:00+00:00,4096.7,58.938,4.241451006634581
2026-07-23 08:00:00+00:00,4092.7,58.83,4.242308249058765
2026-07-23 08:15:00+00:00,4093.6,58.893,4.241457819396876
2026-07-23 08:30:00+00:00,4093.4,58.794,4.243091390663612
2026-07-23 08:45:00+00:00,4095.7,58.872,4.2423273262252055
2026-07-23 09:00:00+00:00,4097.8,58.907,4.242245594216276
2026-07-23 09:15:00+00:00,4094.0,58.85,4.242285932514949
2026-07-23 09:30:00+00:00,4094.6,58.875,4.242007759081896
2026-07-23 09:45:00+00:00,4090.8,58.737,4.243425976988612
2026-07-23 10:00:00+00:00,4091.9,58.716,4.2440524267502555
2026-07-23 10:15:00+00:00,4091.6,58.722,4.243876926911115
2026-07-23 10:30:00+00:00,4091.1,58.727,4.243669574521298
2026-07-23 10:45:00+00:00,4094.6,58.756,4.24403103594931
2026-07-23 11:00:00+00:00,4089.8,58.61,4.2453460175973765
2026-07-23 11:15:00+00:00,4085.9,58.463,4.246903225758714
2026-07-23 11:30:00+00:00,4079.6,58.28,4.248495242049359
2026-07-23 11:45:00+00:00,4087.9,58.544,4.246008061467964
2026-07-23 12:00:00+00:00,4083.4,58.444,4.2466162228922615
2026-07-23 12:15:00+00:00,4077.8,58.23,4.248912220433845
2026-07-23 12:30:00+00:00,4071.3,58.05,4.250412929611534
2026-07-23 12:45:00+00:00,4064.8,57.691,4.2550186381342625
2026-07-23 13:00:00+00:00,4044.8,57.133,4.259805501339651
2026-07-23 13:15:00+00:00,4061.2,57.646,4.254912915334287
2026-07-23 13:30:00+00:00,4060.1,57.94,4.249554890493119
2026-07-23 13:45:00+00:00,4046.9,57.642,4.251454966253442
2026-07-23 14:00:00+00:00,4051.4,57.791,4.249984725167893
2026-07-23 14:15:00+00:00,4059.1,57.967,4.248842670038547
2026-07-23 14:30:00+00:00,4059.4,57.879,4.2504358339345805
2026-07-23 14:45:00+00:00,4060.3,57.808,4.251884967086258
2026-07-23 15:00:00+00:00,4053.0,57.513,4.255201617422286
2026-07-23 15:15:00+00:00,4049.7,57.441,4.255639749223714
2026-07-23 15:30:00+00:00,4051.3,57.538,4.254347497158996
2026-07-23 15:45:00+00:00,4051.5,57.605,4.253233092410763
2026-07-23 16:00:00+00:00,4052.4,57.766,4.250664209873566
2026-07-23 16:15:00+00:00,4053.3,57.79,4.250470892804336
2026-07-23 16:30:00+00:00,4052.6,57.703,4.251804764201177
2026-07-23 16:45:00+00:00,4053.7,57.832,4.249843067589062
2026-07-23 17:00:00+00:00,4048.8,57.754,4.249983208827346
2026-07-23 17:15:00+00:00,4049.0,57.742,4.250240404364695
2026-07-23 17:30:00+00:00,4044.6,57.555,4.252396924720423
2026-07-23 17:45:00+00:00,4044.1,57.505,4.253142407282173
2026-07-23 18:00:00+00:00,4043.7,57.464,4.253756728639833
2026-07-23 18:15:00+00:00,4046.6,57.511,4.253656067490307
2026-07-23 18:30:00+00:00,4048.0,57.52,4.253845497554511
2026-07-23 18:45:00+00:00,4048.0,57.585,4.252716093846431
2026-07-23 19:00:00+00:00,4045.3,57.481,4.253856533963952
2026-07-23 19:15:00+00:00,4049.8,57.625,4.252466274848357
2026-07-23 19:30:00+00:00,4048.1,57.513,4.253991905013464
2026-07-23 19:45:00+00:00,4052.2,57.605,4.253405853002034
2026-07-23 20:00:00+00:00,4051.7,57.645,4.252588312430405
2026-07-23 20:15:00+00:00,4052.2,57.646,4.25269436239927
2026-07-23 20:30:00+00:00,4051.5,57.654,4.252382833377594
2026-07-23 20:45:00+00:00,4051.2,57.672,4.251996625407525
2026-07-23 21:00:00+00:00,4050.7,57.696,4.251457137650824
2026-07-23 21:15:00+00:00,4049.7,57.707,4.251019599969456
2026-07-23 21:30:00+00:00,4050.4,57.707,4.251192437342264
2026-07-23 21:45:00+00:00,4050.9,57.627,4.252703149762222
2026-07-23 22:00:00+00:00,4050.4,57.582,4.253360901792154
2026-07-23 22:15:00+00:00,4051.5,57.681,4.251914632042471
2026-07-23 22:30:00+00:00,4051.5,57.653,4.252400178378331
2026-07-23 22:45:00+00:00,4051.5,57.667,4.252157375740996
2026-07-23 23:00:00+00:00,4049.5,57.579,4.253190777797194
2026-07-23 23:15:00+00:00,4051.1,57.602,4.253186438839647
2026-07-23 23:30:00+00:00,4050.4,57.618,4.252735901771809
2026-07-23 23:45:00+00:00,4049.0,57.536,4.253814377183006
2026-07-24 00:00:00+00:00,4043.6,57.39,4.2550205911596315
2026-07-24 00:15:00+00:00,4047.5,57.631,4.251794068180188
2026-07-24 00:30:00+00:00,4050.7,57.704,4.25131848947036
2026-07-24 00:45:00+00:00,4051.6,57.843,4.249134700087273
2026-07-24 01:00:00+00:00,4044.1,57.487,4.253455472541443
2026-07-24 01:15:00+00:00,4045.0,57.5,4.253451881689287
2026-07-24 01:30:00+00:00,4052.4,57.776,4.25049111264442
2026-07-24 01:45:00+00:00,4045.6,57.667,4.250700063605989
2026-07-24 02:00:00+00:00,4047.2,57.667,4.251095476817942
2026-07-24 02:15:00+00:00,4048.3,57.712,4.250587194731995
2026-07-24 02:30:00+00:00,4043.5,57.537,4.252437713415068
2026-07-24 02:45:00+00:00,4024.1,57.207,4.253380293844829
2026-07-24 03:00:00+00:00,4032.3,57.377,4.252448685584243
2026-07-24 03:15:00+00:00,4030.8,57.306,4.253314816125592
2026-07-24 03:30:00+00:00,4032.2,57.384,4.252301892871477
2026-07-24 03:45:00+00:00,4030.4,57.3,4.253320281877651
2026-07-24 04:00:00+00:00,4029.8,57.25,4.254044383483317
2026-07-24 04:15:00+00:00,4031.1,57.418,4.251436727532486
2026-07-24 04:30:00+00:00,4028.2,57.312,4.25256487916048
2026-07-24 04:45:00+00:00,4028.9,57.323,4.252546725485356
2026-07-24 05:00:00+00:00,4030.1,57.459,4.250474818540017
2026-07-24 05:15:00+00:00,4027.3,57.445,4.2500234869156275
2026-07-24 05:30:00+00:00,4026.3,57.426,4.250105956630046
2026-07-24 05:45:00+00:00,4025.1,57.354,4.251062445954855
2026-07-24 06:00:00+00:00,4032.2,57.466,4.250873943129493
2026-07-24 06:15:00+00:00,4037.7,57.68,4.248520008931086
2026-07-24 06:30:00+00:00,4035.1,57.593,4.249385331005443
2026-07-24 06:45:00+00:00,4038.5,57.731,4.24783432394325
2026-07-24 07:00:00+00:00,4048.4,58.211,4.242002679999827
2026-07-24 07:15:00+00:00,4050.7,58.268,4.24159192708503
2026-07-24 07:30:00+00:00,4050.0,58.214,4.242346284462485
2026-07-24 07:45:00+00:00,4049.9,58.183,4.242854252588673
2026-07-24 08:00:00+00:00,4048.5,58.14,4.243247825995439
2026-07-24 08:15:00+00:00,4052.6,58.273,4.2419750651326735
2026-07-24 08:30:00+00:00,4056.5,58.29,4.242645259777661
2026-07-24 08:45:00+00:00,4059.0,58.306,4.242986912825962
2026-07-24 09:00:00+00:00,4055.4,58.379,4.24084836920892
2026-07-24 09:15:00+00:00,4055.0,58.321,4.241743732219709
2026-07-24 09:30:00+00:00,4056.2,58.375,4.24111413773097
2026-07-24 09:45:00+00:00,4060.5,58.451,4.240872601310876
2026-07-24 10:00:00+00:00,4059.1,58.462,4.240339582620905
2026-07-24 10:15:00+00:00,4063.9,58.567,4.239726984627985
2026-07-24 10:30:00+00:00,4059.4,58.437,4.240841207560957
2026-07-24 10:45:00+00:00,4059.9,58.379,4.241957385625127
2026-07-24 11:00:00+00:00,4062.0,58.414,4.241875155008444
2026-07-24 11:15:00+00:00,4061.1,58.387,4.242115889545062
2026-07-24 11:30:00+00:00,4057.0,58.315,4.242339713063434
2026-07-24 11:45:00+00:00,4060.1,58.464,4.240551702638727
2026-07-24 12:00:00+00:00,4058.1,58.511,4.239255392013625
2026-07-24 12:15:00+00:00,4060.9,58.6,4.238425206323414
2026-07-24 12:30:00+00:00,4056.1,58.471,4.239446294970358
2026-07-24 12:45:00+00:00,4056.5,58.415,4.240503105666008
2026-07-24 13:00:00+00:00,4049.6,57.954,4.246723797365646
2026-07-24 13:15:00+00:00,4048.7,57.907,4.247312845547164
2026-07-24 13:30:00+00:00,4052.9,58.02,4.246400174548997
2026-07-24 13:45:00+00:00,4069.6,58.364,4.244600732106779
2026-07-24 14:00:00+00:00,4062.5,58.344,4.243197300956061
2026-07-24 14:15:00+00:00,4067.6,58.518,4.241474024699049
2026-07-24 14:30:00+00:00,4062.5,58.458,4.241245278966733
2026-07-24 14:45:00+00:00,4066.8,58.512,4.241379866993981
2026-07-24 15:00:00+00:00,4077.5,58.841,4.238400443665017
2026-07-24 15:15:00+00:00,4076.0,58.829,4.238236463740926
2026-07-24 15:30:00+00:00,4074.3,58.766,4.238890775406254
2026-07-24 15:45:00+00:00,4078.7,58.898,4.237726454951073
2026-07-24 16:00:00+00:00,4075.7,58.817,4.238366861298755
2026-07-24 16:15:00+00:00,4075.6,58.768,4.239175765022819
2026-07-24 16:30:00+00:00,4069.1,58.649,4.239606599106872
2026-07-24 16:45:00+00:00,4067.1,58.635,4.239353705840426
2026-07-24 17:00:00+00:00,4064.9,58.539,4.2404512226523465
2026-07-24 17:15:00+00:00,4069.5,58.701,4.238818658303025
2026-07-24 17:30:00+00:00,4068.0,58.685,4.238722599616363
2026-07-24 17:45:00+00:00,4065.1,58.556,4.240210060616167
2026-07-24 18:00:00+00:00,4062.5,58.545,4.239758137337305
2026-07-24 18:15:00+00:00,4056.4,58.355,4.241506114873524
2026-07-24 18:30:00+00:00,4053.3,58.214,4.243160767495923
2026-07-24 18:45:00+00:00,4056.2,58.315,4.242142503577019
2026-07-24 19:00:00+00:00,4055.0,58.21,4.243648805265869
2026-07-24 19:15:00+00:00,4052.4,58.156,4.243935522110343
2026-07-24 19:30:00+00:00,4058.2,58.308,4.242755499321758
2026-07-24 19:45:00+00:00,4054.8,58.227,4.243307478821545
2026-07-24 20:00:00+00:00,4053.9,58.147,4.244460372791995
2026-07-24 20:15:00+00:00,4055.4,58.203,4.243867705533688
2026-07-24 20:30:00+00:00,4056.2,58.279,4.242760031085193
2026-07-24 20:45:00+00:00,4053.9,58.232,4.242999627896193
2026-07-24 21:00:00+00:00,4055.9,58.261,4.242994974315465
2026-07-24 21:15:00+00:00,4055.9,58.28,4.242668908807732
2026-07-24 21:30:00+00:00,4057.1,58.303,4.242570161649393
2026-07-24 21:45:00+00:00,4058.1,58.308,4.242730857551492
2026-07-24 22:00:00+00:00,4057.8,58.302,4.242759835723592
2026-07-24 22:15:00+00:00,4058.0,58.301,4.242826274517756
2026-07-24 22:30:00+00:00,4058.0,58.292,4.24298065771431
2026-07-24 22:45:00+00:00,4058.1,58.333,4.242302191809895
2026-07-24 23:00:00+00:00,4058.1,58.314,4.242627961013869
2026-07-24 23:15:00+00:00,4058.1,58.316,4.242593664520682
2026-07-24 23:30:00+00:00,4058.1,58.31,4.242696557529193
2026-07-24 23:45:00+00:00,4058.6,58.302,4.242956967457512
2026-07-25 00:00:00+00:00,4059.8,58.344,4.242532464616736
2026-07-25 00:15:00+00:00,4059.9,58.341,4.242608516559715
2026-07-25 00:30:00+00:00,4059.7,58.366,4.242130829726124
2026-07-25 00:45:00+00:00,4059.0,58.339,4.242421093444412
2026-07-25 01:00:00+00:00,4057.9,58.335,4.24221862112518
2026-07-25 01:15:00+00:00,4057.7,58.33,4.24225504884403
2026-07-25 01:30:00+00:00,4057.8,58.342,4.242073988160615
2026-07-25 01:45:00+00:00,4057.4,58.345,4.241923988109159
2026-07-25 02:00:00+00:00,4057.4,58.34,4.242009688927654
2026-07-25 02:15:00+00:00,4056.8,58.341,4.241844659289955
2026-07-25 02:30:00+00:00,4056.7,58.338,4.241871432150998
2026-07-25 02:45:00+00:00,4056.8,58.34,4.241861800041234
2026-07-25 03:00:00+00:00,4056.6,58.346,4.241709658784238
2026-07-25 03:15:00+00:00,4055.4,58.345,4.241430940076293
2026-07-25 03:30:00+00:00,4055.4,58.343,4.241465219522341
2026-07-25 03:45:00+00:00,4055.1,58.342,4.241408381509558
2026-07-25 04:00:00+00:00,4055.1,58.341,4.241425521967037
2026-07-25 04:15:00+00:00,4055.1,58.338,4.241476945102317
2026-07-25 04:30:00+00:00,4055.0,58.342,4.2413837209011795
2026-07-25 04:45:00+00:00,4055.1,58.341,4.241425521967037
2026-07-25 05:00:00+00:00,4055.3,58.341,4.241474841359432
2026-07-25 05:15:00+00:00,4055.4,58.317,4.241910959286278
2026-07-25 05:30:00+00:00,4055.4,58.299,4.242219664783687
2026-07-25 05:45:00+00:00,4055.4,58.295,4.2422882789491085
2026-07-25 06:00:00+00:00,4055.4,58.289,4.242391209025368
2026-07-25 06:15:00+00:00,4055.4,58.288,4.242408365068155
2026-07-25 06:30:00+00:00,4055.4,58.287,4.242425521405278
2026-07-25 06:45:00+00:00,4055.3,58.3,4.24217785319384
2026-07-25 07:00:00+00:00,4055.3,58.325,4.241749128642793
2026-07-25 07:15:00+00:00,4055.4,58.326,4.241756642267377
2026-07-25 07:30:00+00:00,4055.4,58.322,4.241825224669159
2026-07-25 07:45:00+00:00,4055.2,58.326,4.241707324091153
2026-07-25 08:00:00+00:00,4055.3,58.337,4.241543406127453
2026-07-25 08:15:00+00:00,4054.8,58.337,4.24142010308541
2026-07-25 08:30:00+00:00,4055.0,58.332,4.241555138698194
2026-07-25 08:45:00+00:00,4055.2,58.328,4.241673034654011
2026-07-25 09:00:00+00:00,4055.2,58.331,4.2416216027027565
2026-07-25 09:15:00+00:00,4055.1,58.329,4.241631230376093
2026-07-25 09:30:00+00:00,4055.1,58.332,4.241579799306573
2026-07-25 09:45:00+00:00,4054.2,58.307,4.241786505026761
2026-07-25 10:00:00+00:00,4053.5,58.297,4.241785350371309
2026-07-25 10:15:00+00:00,4054.2,58.293,4.242026642249185
2026-07-25 10:30:00+00:00,4054.1,58.302,4.241847595617923
2026-07-25 10:45:00+00:00,4055.6,58.303,4.242200371069908
2026-07-25 11:00:00+00:00,4055.8,58.305,4.2422153814182675
2026-07-25 11:15:00+00:00,4056.0,58.295,4.242436218885764
2026-07-25 11:30:00+00:00,4055.3,58.277,4.242572442183065
2026-07-25 11:45:00+00:00,4055.4,58.271,4.24270006283702
2026-07-25 12:00:00+00:00,4055.9,58.269,4.242857670616631
2026-07-25 12:15:00+00:00,4055.7,58.271,4.242774035541126
2026-07-25 12:30:00+00:00,4055.6,58.275,4.242680736156604
2026-07-25 12:45:00+00:00,4055.9,58.281,4.242651750409983
2026-07-25 13:00:00+00:00,4055.9,58.296,4.242394409766756
2026-07-25 13:15:00+00:00,4056.1,58.285,4.242632429427645
2026-07-25 13:30:00+00:00,4056.0,58.376,4.2410476988077
2026-07-25 13:45:00+00:00,4057.2,58.343,4.241908973689817
2026-07-25 14:00:00+00:00,4057.0,58.341,4.241893958015592
2026-07-25 14:15:00+00:00,4057.0,58.324,4.242185390752408
2026-07-25 14:30:00+00:00,4058.4,58.444,4.2404750554426425
2026-07-25 14:45:00+00:00,4058.3,58.409,4.241049458147028
2026-07-25 15:00:00+00:00,4059.1,58.428,4.24092132615686
2026-07-25 15:15:00+00:00,4058.2,58.407,4.2410590588686405
2026-07-25 15:30:00+00:00,4058.5,58.404,4.241184345561913
2026-07-25 15:45:00+00:00,4058.5,58.367,4.241818064571569
2026-07-25 16:00:00+00:00,4059.0,58.375,4.2418042008498364
2026-07-25 16:15:00+00:00,4057.8,58.367,4.241645572179288
2026-07-25 16:30:00+00:00,4058.6,58.359,4.241979777059079
2026-07-25 16:45:00+00:00,4058.6,58.375,4.241705649553807
2026-07-25 17:00:00+00:00,4058.6,58.383,4.241568613975731
2026-07-25 17:15:00+00:00,4058.4,58.404,4.241159705613162
2026-07-25 17:30:00+00:00,4058.4,58.43,4.240714629686135
2026-07-25 17:45:00+00:00,4059.3,58.437,4.240816573075139
2026-07-25 18:00:00+00:00,4060.2,58.408,4.24153464571245
2026-07-25 18:15:00+00:00,4060.6,58.456,4.240811690439224
2026-07-25 18:30:00+00:00,4060.9,58.452,4.240953998293975
2026-07-25 18:45:00+00:00,4061.0,58.456,4.240910193197381
2026-07-25 19:00:00+00:00,4061.4,58.451,4.241094224331027
2026-07-25 19:15:00+00:00,4059.1,58.448,4.240579083092497
2026-07-25 19:30:00+00:00,4059.9,58.429,4.2411012798266565
2026-07-25 19:45:00+00:00,4059.9,58.433,4.241032823014321
2026-07-25 20:00:00+00:00,4059.8,58.425,4.241145109873746
2026-07-25 20:15:00+00:00,4058.7,58.418,4.240993942754934
2026-07-25 20:30:00+00:00,4057.9,58.41,4.240933769348783
2026-07-25 20:45:00+00:00,4058.8,58.421,4.240967228166295
2026-07-25 21:00:00+00:00,4058.9,58.408,4.241214413171624
2026-07-25 21:15:00+00:00,4059.0,58.45,4.24052022892082
2026-07-25 21:30:00+00:00,4060.1,58.481,4.2402609676758
2026-07-25 21:45:00+00:00,4060.2,58.438,4.2410211493042
2026-07-25 22:00:00+00:00,4061.0,58.467,4.240722035178301
2026-07-25 22:15:00+00:00,4061.2,58.461,4.24087391017696
2026-07-25 22:30:00+00:00,4060.7,58.461,4.240750786277225
2026-07-25 22:45:00+00:00,4060.2,58.465,4.240559227873953
2026-07-25 23:00:00+00:00,4059.7,58.465,4.24043607364776
2026-07-25 23:15:00+00:00,4059.4,58.446,4.240687207406653
2026-07-25 23:30:00+00:00,4059.4,58.444,4.240721427613688
2026-07-25 23:45:00+00:00,4059.4,58.449,4.240635879291666
2026-07-26 00:00:00+00:00,4059.2,58.46,4.2403984291619174
2026-07-26 00:15:00+00:00,4058.5,58.455,4.240311498742448
2026-07-26 00:30:00+00:00,4058.5,58.45,4.240397038283153
2026-07-26 00:45:00+00:00,4058.5,58.446,4.240465475184357
2026-07-26 01:00:00+00:00,4058.6,58.437,4.2406441146803
2026-07-26 01:15:00+00:00,4058.6,58.438,4.240627002380833
2026-07-26 01:30:00+00:00,4058.6,58.441,4.2405756672393515
2026-07-26 01:45:00+00:00,4058.6,58.44,4.240592778660369
2026-07-26 02:00:00+00:00,4059.3,58.431,4.240919253021836
2026-07-26 02:15:00+00:00,4059.0,58.414,4.241136329707012
2026-07-26 02:30:00+00:00,4059.0,58.417,4.241084973474494
2026-07-26 02:45:00+00:00,4059.1,58.42,4.241058256185829
2026-07-26 03:00:00+00:00,4059.1,58.418,4.241092491622934
2026-07-26 03:15:00+00:00,4059.4,58.445,4.240704317363793
2026-07-26 03:30:00+00:00,4059.3,58.465,4.240337539345426
2026-07-26 03:45:00+00:00,4059.5,58.484,4.2400618797473095
2026-07-26 04:00:00+00:00,4059.5,58.48,4.240130276860978
2026-07-26 04:15:00+00:00,4059.5,58.491,4.23994219605407
2026-07-26 04:30:00+00:00,4059.5,58.492,4.239925099552869
2026-07-26 04:45:00+00:00,4059.5,58.53,4.239275648999372
2026-07-26 05:00:00+00:00,4061.8,58.514,4.240115462253446
2026-07-26 05:15:00+00:00,4061.7,58.454,4.241116764033182
2026-07-26 05:30:00+00:00,4061.0,58.451,4.240995731274708
2026-07-26 05:45:00+00:00,4061.8,58.505,4.240269283428088
2026-07-26 06:00:00+00:00,4061.5,58.475,4.240708330020766
2026-07-26 06:15:00+00:00,4060.1,58.472,4.240414875656233
2026-07-26 06:30:00+00:00,4060.2,58.484,4.240234299911044
2026-07-26 06:45:00+00:00,4060.6,58.485,4.240315713825471
2026-07-26 07:00:00+00:00,4061.6,58.547,4.239502413160082
2026-07-26 07:15:00+00:00,4063.0,58.539,4.239983697206755
2026-07-26 07:30:00+00:00,4062.2,58.554,4.239530572370006
2026-07-26 07:45:00+00:00,4062.8,58.577,4.239285541994892
2026-07-26 08:00:00+00:00,4063.0,58.646,4.23815752440757
